# # Wavenumber (/cm)    Modulation
9.488366284803983945e+03 2.135997518017263008e-02
9.488998842556304226e+03 2.135986709451107718e-02
9.489631442479141697e+03 2.135973106409650921e-02
9.490264084575308516e+03 2.135959486199459287e-02
9.490896768847611384e+03 2.135945853977330375e-02
9.491529495298867914e+03 2.135932210892203115e-02
9.492162263931888447e+03 2.135918554750311504e-02
9.492795074749483319e+03 2.135904884680171756e-02
9.493427927754468328e+03 2.135891206517680219e-02
9.494060822949651993e+03 2.135877785373293397e-02
9.494693760337850108e+03 2.135866887993429289e-02
9.495326739921871194e+03 2.135854530563783757e-02
9.495959761704534685e+03 2.135840804124987391e-02
9.496592825688647281e+03 2.135827065633391988e-02
9.497225931877024777e+03 2.135813347187511327e-02
9.497859080272482970e+03 2.135799551260057424e-02
9.498492270877835836e+03 2.135785775662835118e-02
9.499125503695893713e+03 2.135772548456802908e-02
9.499758778729472397e+03 2.135761575279429905e-02
9.500392095981389502e+03 2.135748842242030446e-02
9.501025455454455368e+03 2.135735098838723034e-02
9.501658857151483971e+03 2.135721186069781605e-02
9.502292301075294745e+03 2.135707339391164014e-02
9.502925787228698027e+03 2.135693482165082133e-02
9.503559315614513253e+03 2.135682115543928797e-02
9.504192886235554397e+03 2.135670210102273009e-02
9.504826499094635437e+03 2.135656327785308978e-02
9.505460154194573988e+03 2.135642410619580447e-02
9.506093851538187664e+03 2.135628502649206811e-02
9.506727591128290442e+03 2.135614560171257212e-02
9.507361372967699936e+03 2.135600616015762357e-02
9.507995197059230122e+03 2.135586659534822671e-02
9.508629063405702254e+03 2.135575529795303781e-02
9.509262972009928490e+03 2.135563220034559714e-02
9.509896922874728261e+03 2.135549229569308483e-02
9.510530916002919184e+03 2.135535252839596693e-02
9.511164951397320692e+03 2.135521955996291452e-02
9.511799029060744942e+03 2.135510804928965681e-02
9.512433148996015007e+03 2.135497661689439095e-02
9.513067311205950318e+03 2.135483609554867865e-02
9.513701515693363035e+03 2.135469544096075395e-02
9.514335762461076229e+03 2.135455465733613473e-02
9.514970051511905694e+03 2.135441375742216583e-02
9.515604382848674504e+03 2.135427272713686167e-02
9.516238756474198453e+03 2.135414242483893443e-02
9.516873172391296976e+03 2.135403000767628623e-02
9.517507630602789504e+03 2.135389434823034560e-02
9.518142131111495473e+03 2.135375283274213581e-02
9.518776673920237954e+03 2.135361131311869914e-02
9.519411259031830923e+03 2.135348814955419922e-02
9.520045886449101090e+03 2.135337312384277125e-02
9.520680556174864250e+03 2.135323110679793884e-02
9.521315268211943476e+03 2.135308895320584682e-02
9.521950022563156381e+03 2.135294666722130710e-02
9.522584819231327856e+03 2.135280424997361079e-02
9.523219658219275516e+03 2.135267177231361946e-02
9.523854539529824251e+03 2.135255822664600123e-02
9.524489463165791676e+03 2.135242212170809090e-02
9.525124429130002682e+03 2.135228073591055598e-02
9.525759437425278520e+03 2.135213627282597088e-02
9.526394488054440444e+03 2.135199304964957231e-02
9.527029581020311525e+03 2.135184965944833188e-02
9.527664716325713016e+03 2.135170620783262765e-02
9.528299893973469807e+03 2.135157645487670633e-02
9.528935113966401332e+03 2.135146208013990327e-02
9.529570376307332481e+03 2.135132125562521840e-02
9.530205680999084507e+03 2.135118679665489252e-02
9.530841028044485938e+03 2.135107284340732534e-02
9.531476417446354390e+03 2.135093525084966193e-02
9.532111849207518389e+03 2.135079097247409227e-02
9.532747323330799190e+03 2.135064645675006575e-02
9.533382839819021683e+03 2.135050185673584983e-02
9.534018398675007120e+03 2.135035711322185586e-02
9.534653999901585848e+03 2.135021223555597786e-02
9.535289643501579121e+03 2.135006722253352668e-02
9.535925329477811829e+03 2.134992210522854497e-02
9.536561057833112500e+03 2.134982904120459948e-02
9.537196828570300568e+03 2.134972455193951887e-02
9.537832641692202742e+03 2.134957905449455864e-02
9.538468497201649370e+03 2.134943379171061126e-02
9.539104395101461705e+03 2.134928764820917535e-02
9.539740335394470094e+03 2.134914175350456980e-02
9.540376318083495789e+03 2.134899569655918095e-02
9.541012343171369139e+03 2.134884949466751489e-02
9.541648410660913214e+03 2.134870315904591892e-02
9.542284520554956543e+03 2.134858336145544627e-02
9.542920672856327656e+03 2.134849692931516107e-02
9.543556867567851441e+03 2.134835802125084961e-02
9.544193104692356428e+03 2.134821038363052953e-02
9.544829384232669327e+03 2.134806342839458415e-02
9.545465706191618665e+03 2.134791630927744890e-02
9.546102070572031153e+03 2.134777138231778656e-02
9.546738477376737137e+03 2.134762298654473839e-02
9.547374926608561509e+03 2.134750949791652461e-02
9.548011418270336435e+03 2.134742083439455929e-02
9.548647952364886805e+03 2.134727308723957315e-02
9.549284528895042968e+03 2.134712520037140848e-02
9.549921147863637088e+03 2.134697716743901366e-02
9.550557809273492239e+03 2.134682898725201450e-02
9.551194513127444225e+03 2.134668119315918933e-02
9.551831259428319754e+03 2.134653219065549279e-02
9.552468048178947356e+03 2.134640682136825993e-02
9.553104879382161016e+03 2.134628252725109115e-02
9.553741753040785625e+03 2.134613343190200005e-02
9.554378669157655168e+03 2.134598463387065576e-02
9.555015627735599992e+03 2.134583547809471016e-02
9.555652628777448626e+03 2.134568625963443114e-02
9.556289672286033237e+03 2.134556414490947074e-02
9.556926758264185992e+03 2.134547532812909251e-02
9.557563886714737237e+03 2.134533325392325154e-02
9.558201057640519139e+03 2.134518280909679377e-02
9.558838271044360226e+03 2.134503284183994140e-02
9.559475526929098123e+03 2.134488273184927121e-02
9.560112825297559539e+03 2.134473247871864626e-02
9.560750166152578458e+03 2.134458211394815036e-02
9.561387549496988868e+03 2.134446866591376349e-02
9.562024975333622933e+03 2.134437676621408347e-02
9.562662443665312821e+03 2.134422597485805331e-02
9.563299954494890699e+03 2.134407504231879485e-02
9.563937507825190551e+03 2.134392397132492403e-02
9.564575103659046363e+03 2.134377272127970654e-02
9.565212741999288482e+03 2.134363159509111360e-02
9.565850422848756352e+03 2.134351083530882862e-02
9.566488146210280320e+03 2.134336639436123020e-02
9.567125912086694370e+03 2.134322068762645880e-02
9.567763720480834309e+03 2.134309951276587569e-02
9.568401571395532301e+03 2.134295902686098728e-02
9.569039464833625971e+03 2.134280856029984602e-02
9.569677400797949304e+03 2.134268820322715240e-02
9.570315379291334466e+03 2.134255027819215167e-02
9.570953400316620900e+03 2.134239759085727883e-02
9.571591463876642592e+03 2.134224508313285751e-02
9.572229569974235346e+03 2.134209188264470439e-02
9.572867718612233148e+03 2.134193887543884074e-02
9.573505909793473620e+03 2.134183471661206186e-02
9.574144143520792568e+03 2.134172945662220905e-02
9.574782419797025796e+03 2.134157642908859898e-02
9.575420738625012746e+03 2.134142235503809146e-02
9.576059100007587404e+03 2.134126852729093665e-02
9.576697503947589212e+03 2.134111457031321810e-02
9.577335950447850337e+03 2.134097688184472680e-02
9.577974439511213859e+03 2.134085387497837091e-02
9.578612971140513764e+03 2.134070073864090950e-02
9.579251545338589494e+03 2.134055850744738872e-02
9.579890162108278673e+03 2.134043513011237708e-02
9.580528821452418924e+03 2.134028569975837675e-02
9.581167523373847871e+03 2.134013895639950975e-02
9.581806267875406775e+03 2.134001524932416932e-02
9.582445054959933259e+03 2.133986947523101169e-02
9.583083884630263128e+03 2.133971409777806263e-02
9.583722756889239463e+03 2.133955850497299550e-02
9.584361671739698068e+03 2.133943843384932676e-02
9.585000629184480204e+03 2.133934553813365484e-02
9.585639629226425313e+03 2.133918956324041064e-02
9.586278671868372840e+03 2.133903360503871388e-02
9.586917757113162224e+03 2.133887713356551544e-02
9.587556884963636548e+03 2.133872067110415341e-02
9.588196055422635254e+03 2.133857389733505999e-02
9.588835268492997784e+03 2.133844867788094873e-02
9.589474524177561761e+03 2.133829996337520754e-02
9.590113822479173905e+03 2.133814852890784583e-02
9.590753163400671838e+03 2.133802306450738664e-02
9.591392546944898641e+03 2.133789750441321409e-02
9.592031973114693756e+03 2.133777023548210153e-02
9.592671441912902083e+03 2.133761258546589337e-02
9.593310953342363064e+03 2.133745478365873041e-02
9.593950507405919780e+03 2.133729682610294859e-02
9.594590104106413492e+03 2.133719759909104632e-02
9.595229743446685461e+03 2.133708030262783731e-02
9.595869425429582407e+03 2.133692192574350791e-02
9.596509150057943771e+03 2.133676397218599308e-02
9.597148917334614453e+03 2.133661211652162007e-02
9.597788727262437533e+03 2.133648530774321164e-02
9.598428579844254273e+03 2.133633689296277405e-02
9.599068475082911391e+03 2.133617771201107294e-02
9.599708412981250149e+03 2.133601837313098618e-02
9.600348393542113627e+03 2.133589389355095359e-02
9.600988416768350362e+03 2.133580811772997285e-02
9.601628482662803435e+03 2.133564021133456390e-02
9.602268591228314108e+03 2.133548011444602946e-02
9.602908742467729098e+03 2.133532004058409995e-02
9.603548936383893306e+03 2.133518744610327436e-02
9.604189172979651630e+03 2.133504980965499759e-02
9.604829452257850789e+03 2.133488923492486006e-02
9.605469774221333864e+03 2.133475226348199860e-02
9.606110138872947573e+03 2.133462380348491103e-02
9.606750546215540453e+03 2.133449521713236263e-02
9.607390996251955585e+03 2.133434669155046329e-02
9.608031488985037868e+03 2.133418535091012591e-02
9.608672024417635839e+03 2.133402381798266134e-02
9.609312602552596218e+03 2.133389395946041003e-02
9.609953223392767541e+03 2.133379729114690329e-02
9.610593886940994707e+03 2.133364010006181047e-02
9.611234593200122617e+03 2.133348992420336029e-02
9.611875342173003446e+03 2.133336049866801920e-02
9.612516133862483912e+03 2.133320437688020210e-02
9.613156968271407095e+03 2.133304161381834041e-02
9.613797845402623352e+03 2.133287883363832460e-02
9.614438765258983040e+03 2.133276077333300796e-02
9.615079727843334695e+03 2.133265516666338346e-02
9.615720733158523217e+03 2.133249200283125063e-02
9.616361781207400782e+03 2.133234708734482038e-02
9.617002871992814107e+03 2.133221628543717843e-02
9.617644005517615369e+03 2.133205259241827828e-02
9.618285181784649467e+03 2.133188867287360430e-02
9.618926400796768576e+03 2.133172459873914489e-02
9.619567662556821233e+03 2.133161883378279639e-02
9.620208967067657795e+03 2.133149959550587407e-02
9.620850314332128619e+03 2.133133457797051907e-02
9.621491704353084060e+03 2.133119518879424484e-02
9.622133137133374476e+03 2.133106352706609643e-02
9.622774612675850221e+03 2.133093177272155777e-02
9.623416130983363473e+03 2.133077816169326457e-02
9.624057692058762768e+03 2.133061578665791658e-02
9.624699295904898463e+03 2.133048353302867406e-02
9.625340942524626371e+03 2.133033345059186583e-02
9.625982631920795029e+03 2.133016761040424855e-02
9.626624364096256613e+03 2.133006648948186298e-02
9.627266139053863299e+03 2.132993940264723068e-02
9.627907956796465442e+03 2.132977316645885690e-02
9.628549817326918856e+03 2.132963546165752775e-02
9.629191720648073897e+03 2.132949214404135374e-02
9.629833666762784560e+03 2.132932586194835611e-02
9.630475655673901201e+03 2.132920797493762996e-02
9.631117687384279634e+03 2.132909563594739474e-02
9.631759761896772034e+03 2.132892836898913486e-02
9.632401879214232395e+03 2.132878194532868837e-02
9.633044039339512892e+03 2.132864566334228412e-02
9.633686242275467521e+03 2.132847906121644946e-02
9.634328488024953913e+03 2.132834438528632276e-02
9.634970776590822425e+03 2.132825051143225417e-02
9.635613107975927051e+03 2.132807850979807560e-02
9.636255482183127242e+03 2.132792349889662750e-02
9.636897899215271536e+03 2.132778882510213969e-02
9.637540359075219385e+03 2.132762528908555000e-02
9.638182861765824782e+03 2.132747638465748788e-02
9.638825407289941722e+03 2.132737427325452975e-02
9.639467995650427838e+03 2.132722385593462805e-02
9.640110626850137123e+03 2.132705983820645454e-02
9.640753300891927211e+03 2.132692423553031111e-02
9.641396017778653913e+03 2.132676746761197339e-02
9.642038777513173045e+03 2.132660160152245049e-02
9.642681580098340419e+03 2.132649962765610988e-02
9.643324425537011848e+03 2.132636313357010732e-02
9.643967313832046784e+03 2.132619289387715014e-02
9.644610244986302860e+03 2.132605449535594777e-02
9.645253219002637707e+03 2.132590525404900322e-02
9.645896235883903501e+03 2.132573337585817047e-02
9.646539295632963331e+03 2.132561968181198586e-02
9.647182398252671192e+03 2.132549771776294859e-02
9.647825543745888353e+03 2.132532615623489516e-02
9.648468732115470630e+03 2.132517935860567954e-02
9.649111963364279291e+03 2.132504188111112794e-02
9.649755237495170149e+03 2.132490444825631618e-02
9.650398554511002658e+03 2.132476653926581450e-02
9.651041914414636267e+03 2.132462641832759409e-02
9.651685317208930428e+03 2.132445395470067284e-02
9.652328762896744593e+03 2.132429882032097976e-02
9.652972251480936393e+03 2.132416049929229673e-02
9.653615782964368918e+03 2.132405585455761018e-02
9.654259357349899801e+03 2.132392329607163753e-02
9.654902974640388493e+03 2.132375161063062435e-02
9.655546634838698083e+03 2.132360580084515997e-02
9.656190337947686203e+03 2.132346719721000053e-02
9.656834083970217762e+03 2.132332760539663169e-02
9.657477872909146754e+03 2.132318830737284926e-02
9.658121704767341726e+03 2.132305293473096830e-02
9.658765579547660309e+03 2.132286783944682684e-02
9.659409497252961955e+03 2.132273759452624554e-02
9.660053457886111573e+03 2.132262996170644978e-02
9.660697461449972252e+03 2.132248968961361624e-02
9.661341507947403443e+03 2.132233100003334478e-02
9.661985597381268235e+03 2.132215566966860765e-02
9.662629729754427899e+03 2.132204866684909300e-02
9.663273905069743705e+03 2.132192823202838303e-02
9.663918123330080562e+03 2.132178782399079056e-02
9.664562384538303377e+03 2.132161819087705426e-02
9.665206688697273421e+03 2.132146242681210585e-02
9.665851035809853784e+03 2.132135636271158610e-02
9.666495425878907554e+03 2.132119611922464117e-02
9.667139858907299640e+03 2.132102705612825069e-02
9.667784334897893132e+03 2.132088546850002819e-02
9.668428853853552937e+03 2.132076716096127644e-02
9.669073415777143964e+03 2.132065256046321300e-02
9.669718020671529302e+03 2.132047515256964981e-02
9.670362668539573860e+03 2.132032032960673451e-02
9.671007359384144365e+03 2.132017561199319594e-02
9.671652093208102087e+03 2.132006865357571196e-02
9.672296870014317392e+03 2.131992873967545124e-02
9.672941689805651549e+03 2.131975037517977456e-02
9.673586552584971287e+03 2.131960419627248332e-02
9.674231458355143332e+03 2.131947391678044867e-02
9.674876407119034411e+03 2.131936640716289647e-02
9.675521398879509434e+03 2.131922978498611981e-02
9.676166433639433308e+03 2.131907719022507058e-02
9.676811511401676398e+03 2.131889767282631534e-02
9.677456632169101795e+03 2.131874364611071812e-02
9.678101795944579862e+03 2.131860504544002069e-02
9.678747002730975510e+03 2.131849673146686899e-02
9.679392252531157283e+03 2.131834473230468513e-02
9.680037545347993728e+03 2.131816702339730391e-02
9.680682881184351572e+03 2.131802193378520144e-02
9.681328260043097544e+03 2.131789624349339149e-02
9.681973681927100188e+03 2.131778656966341889e-02
9.682619146839229870e+03 2.131764303929864143e-02
9.683264654782351499e+03 2.131748465802807413e-02
9.683910205759337259e+03 2.131732279314793935e-02
9.684555799773055696e+03 2.131718329493382733e-02
9.685201436826375357e+03 2.131706162135635005e-02
9.685847116922162968e+03 2.131691691430147653e-02
9.686492840063290714e+03 2.131679743283142539e-02
9.687138606252628961e+03 2.131667204703535309e-02
9.687784415493044435e+03 2.131649081356670056e-02
9.688430267787409321e+03 2.131633111325399385e-02
9.689076163138595803e+03 2.131618878563239922e-02
9.689722101549470608e+03 2.131607847557321495e-02
9.690368083022907740e+03 2.131594929937958433e-02
9.691014107561775745e+03 2.131580113269255713e-02
