# # Wavenumber (/cm)    Fp/Fs
2.474032494616157055e+04 1.467532586450356460e-12
2.474197430115798124e+04 1.464342116291062458e-12
2.474362376611139189e+04 1.461158269886073821e-12
2.474527334102913301e+04 1.457981034167645556e-12
2.474692302591853513e+04 1.454810396092342611e-12
2.474857282078693243e+04 1.451646342641080468e-12
2.475022272564165178e+04 1.448488860818999934e-12
2.475187274049002735e+04 1.445337937655484509e-12
2.475352286533939696e+04 1.442193560204049516e-12
2.475517310019708384e+04 1.439055715542431764e-12
2.475682344507042944e+04 1.435924390772360141e-12
2.475847389996676793e+04 1.432799573019649511e-12
2.476012446489343347e+04 1.429681249434148015e-12
2.476177513985775659e+04 1.426569407189643157e-12
2.476342592486708236e+04 1.423464033483841008e-12
2.476507681992874132e+04 1.420365115538341767e-12
2.476672782505006762e+04 1.417272640598595337e-12
2.476837894023840636e+04 1.414186595933816097e-12
2.477003016550108805e+04 1.411106968837005526e-12
2.477168150084545778e+04 1.408033746624859706e-12
2.477333294627884607e+04 1.404966916637784873e-12
2.477498450180859800e+04 1.401906466239766963e-12
2.477663616744205137e+04 1.398852382818430976e-12
2.477828794318654400e+04 1.395804653784912949e-12
2.477993982904942459e+04 1.392763266573858135e-12
2.478159182503803095e+04 1.389728208643425444e-12
2.478324393115970088e+04 1.386699467475166481e-12
2.478489614742177582e+04 1.383677030574005950e-12
2.478654847383160450e+04 1.380660885468244490e-12
2.478820091039652470e+04 1.377651019709443959e-12
2.478985345712388516e+04 1.374647420872483987e-12
2.479150611402102732e+04 1.371650076555423436e-12
2.479315888109529260e+04 1.368658974379515748e-12
2.479481175835403337e+04 1.365674101989151794e-12
2.479646474580459108e+04 1.362695447051824332e-12
2.479811784345431079e+04 1.359722997258113466e-12
2.479977105131054122e+04 1.356756740321554975e-12
2.480142436938063111e+04 1.353796663978724729e-12
2.480307779767191823e+04 1.350842755989122970e-12
2.480473133619176588e+04 1.347895004135106663e-12
2.480638498494750820e+04 1.344953396221966636e-12
2.480803874394650484e+04 1.342017920077741186e-12
2.480969261319610087e+04 1.339088563553277468e-12
2.481134659270364864e+04 1.336165314522172326e-12
2.481300068247649324e+04 1.333248160880700195e-12
2.481465488252199430e+04 1.330337090547797554e-12
2.481630919284749325e+04 1.327432091465044750e-12
2.481796361346034973e+04 1.324533151596566637e-12
2.481961814436791246e+04 1.321640258929048129e-12
2.482127278557753743e+04 1.318753401471651804e-12
2.482292753709657700e+04 1.315872567256041530e-12
2.482458239893238351e+04 1.312997744336278264e-12
2.482623737109231297e+04 1.310128920788797428e-12
2.482789245358371772e+04 1.307266084712376603e-12
2.482954764641395741e+04 1.304409224228125630e-12
2.483120294959038802e+04 1.301558327479384021e-12
2.483285836312036190e+04 1.298713382631742568e-12
2.483451388701123869e+04 1.295874377872954688e-12
2.483616952127037075e+04 1.293041301412953385e-12
2.483782526590512134e+04 1.290214141483752295e-12
2.483948112092284646e+04 1.287392886339428524e-12
2.484113708633090937e+04 1.284577524256110124e-12
2.484279316213666243e+04 1.281768043531931463e-12
2.484444934834747255e+04 1.278964432486919933e-12
2.484610564497069572e+04 1.276166679463092883e-12
2.484776205201369521e+04 1.273374772824278695e-12
2.484941856948383065e+04 1.270588700956203620e-12
2.485107519738846167e+04 1.267808452266341331e-12
2.485273193573495519e+04 1.265034015183947245e-12
2.485438878453067082e+04 1.262265378160007239e-12
2.485604574378297548e+04 1.259502529667176248e-12
2.485770281349922880e+04 1.256745458199780091e-12
2.485935999368679404e+04 1.253994152273712874e-12
2.486101728435303812e+04 1.251248600426489502e-12
2.486267468550532794e+04 1.248508791217100878e-12
2.486433219715102678e+04 1.245774713226083174e-12
2.486598981929750516e+04 1.243046355055381111e-12
2.486764755195212638e+04 1.240323705328404706e-12
2.486930539512225732e+04 1.237606752689924059e-12
2.487096334881526491e+04 1.234895485806051578e-12
2.487262141303852331e+04 1.232189893364183820e-12
2.487427958779938854e+04 1.229489964073039862e-12
2.487593787310524203e+04 1.226795686662530438e-12
2.487759626896345071e+04 1.224107049883753290e-12
2.487925477538137784e+04 1.221424042508980858e-12
2.488091339236640488e+04 1.218746653331602917e-12
2.488257211992589509e+04 1.216074871166077511e-12
2.488423095806722631e+04 1.213408684847923071e-12
2.488588990679776180e+04 1.210748083233661068e-12
2.488754896612488301e+04 1.208093055200769358e-12
2.488920813605596049e+04 1.205443589647685615e-12
2.489086741659836480e+04 1.202799675493713228e-12
2.489252680775947010e+04 1.200161301679031191e-12
2.489418630954665423e+04 1.197528457164645435e-12
2.489584592196728772e+04 1.194901130932340162e-12
2.489750564502875204e+04 1.192279311984631997e-12
2.489916547873842137e+04 1.189662989344795438e-12
2.490082542310367353e+04 1.187052152056724518e-12
2.490248547813187906e+04 1.184446789185008136e-12
2.490414564383042307e+04 1.181846889814786667e-12
2.490580592020667609e+04 1.179252443051818210e-12
2.490746630726802323e+04 1.176663438022340850e-12
2.490912680502184230e+04 1.174079863873121940e-12
2.491078741347550749e+04 1.171501709771374088e-12
2.491244813263640390e+04 1.168928964904721230e-12
2.491410896251191298e+04 1.166361618481187723e-12
2.491576990310941255e+04 1.163799659729151901e-12
2.491743095443628772e+04 1.161243077897284475e-12
2.491909211649991630e+04 1.158691862254551368e-12
2.492075338930768339e+04 1.156146002090155948e-12
2.492241477286697409e+04 1.153605486713497437e-12
2.492407626718516258e+04 1.151070305454176153e-12
2.492573787226964487e+04 1.148540447661877799e-12
2.492739958812779514e+04 1.146015902706427582e-12
2.492906141476700213e+04 1.143496659977697521e-12
2.493072335219465458e+04 1.140982708885590694e-12
2.493238540041813394e+04 1.138474038860008321e-12
2.493404755944482895e+04 1.135970639350791195e-12
2.493570982928212470e+04 1.133472499827713026e-12
2.493737220993740993e+04 1.130979609780443880e-12
2.493903470141806974e+04 1.128491958718485156e-12
2.494069730373149650e+04 1.126009536171166760e-12
2.494236001688508259e+04 1.123532331687593178e-12
2.494402284088620581e+04 1.121060334836627328e-12
2.494568577574226583e+04 1.118593535206814019e-12
2.494734882146064774e+04 1.116131922406412662e-12
2.494901197804874755e+04 1.113675486063297920e-12
2.495067524551395036e+04 1.111224215824964546e-12
2.495233862386365217e+04 1.108778101358455295e-12
2.495400211310524173e+04 1.106337132350384141e-12
2.495566571324611505e+04 1.103901298506843387e-12
2.495732942429366449e+04 1.101470589553396189e-12
2.495899324625528243e+04 1.099044995235036167e-12
2.496065717913836488e+04 1.096624505316166809e-12
2.496232122295030786e+04 1.094209109580545527e-12
2.496398537769850736e+04 1.091798797831270533e-12
2.496564964339035214e+04 1.089393559890723687e-12
2.496731402003324547e+04 1.086993385600548080e-12
2.496897850763458337e+04 1.084598264821632891e-12
2.497064310620175820e+04 1.082208187434029169e-12
2.497230781574216962e+04 1.079823143336994268e-12
2.497397263626322092e+04 1.077443122448841390e-12
2.497563756777230446e+04 1.075068114707032887e-12
2.497730261027682354e+04 1.072698110068077270e-12
2.497896776378417417e+04 1.070333098507482555e-12
2.498063302830175962e+04 1.067973070019758285e-12
2.498229840383697956e+04 1.065618014618393111e-12
2.498396389039723726e+04 1.063267922335756448e-12
2.498562948798993239e+04 1.060922783223135224e-12
2.498729519662246457e+04 1.058582587350669260e-12
2.498896101630223711e+04 1.056247324807298359e-12
2.499062694703665693e+04 1.053916985700777048e-12
2.499229298883312731e+04 1.051591560157593999e-12
2.499395914169904790e+04 1.049271038322967186e-12
2.499562540564182927e+04 1.046955410360806520e-12
2.499729178066887107e+04 1.044644666453667404e-12
2.499895826678758385e+04 1.042338796802734779e-12
2.500062486400536727e+04 1.040037791627777886e-12
2.500229157232963553e+04 1.037741641167119771e-12
2.500395839176779191e+04 1.035450335677593669e-12
2.500562532232724334e+04 1.033163865434567839e-12
2.500729236401540038e+04 1.030882220731792486e-12
2.500895951683966632e+04 1.028605391881514069e-12
2.501062678080745536e+04 1.026333369214326261e-12
2.501229415592617443e+04 1.024066143079191756e-12
2.501396164220323408e+04 1.021803703843402288e-12
2.501562923964604852e+04 1.019546041892537430e-12
2.501729694826202467e+04 1.017293147630433094e-12
2.501896476805857674e+04 1.015045011479161533e-12
2.502063269904311164e+04 1.012801623878989138e-12
2.502230074122304723e+04 1.010562975288330189e-12
2.502396889460579405e+04 1.008329056183750695e-12
2.502563715919876631e+04 1.006099857059906999e-12
2.502730553500938186e+04 1.003875368429497110e-12
2.502897402204504760e+04 1.001655580823283926e-12
2.503064262031318503e+04 9.994404847900283882e-13
2.503231132982120471e+04 9.972300708964436429e-13
2.503398015057652447e+04 9.950243297271988738e-13
2.503564908258656214e+04 9.928232518848361019e-13
2.503731812585873558e+04 9.906268279898123915e-13
2.503898728040045899e+04 9.884350486803960495e-13
2.504065654621915019e+04 9.862479046126781362e-13
2.504232592332223066e+04 9.840653864605134962e-13
2.504399541171712190e+04 9.818874849155151041e-13
2.504566501141123445e+04 9.797141906870124628e-13
2.504733472241199706e+04 9.775454945020110122e-13
2.504900454472682759e+04 9.753813871051618370e-13
2.505067447836314022e+04 9.732218592587515689e-13
2.505234452332836372e+04 9.710669017426490724e-13
2.505401467962991956e+04 9.689165053542543520e-13
2.505568494727522921e+04 9.667706609085179392e-13
2.505735532627171779e+04 9.646293592378932323e-13
2.505902581662680313e+04 9.624925911922757106e-13
2.506069641834791037e+04 9.603603476389964716e-13
2.506236713144246824e+04 9.582326194627788121e-13
2.506403795591789458e+04 9.561093975657533743e-13
2.506570889178162179e+04 9.539906728673402085e-13
2.506737993904107498e+04 9.518764363042758333e-13
2.506905109770367562e+04 9.497666788306087934e-13
2.507072236777685612e+04 9.476613914175879819e-13
2.507239374926804157e+04 9.455605650537008085e-13
2.507406524218465711e+04 9.434641907446168561e-13
2.507573684653413511e+04 9.413722595131527415e-13
2.507740856232390433e+04 9.392847623992466701e-13
2.507908038956139353e+04 9.372016904599291533e-13
2.508075232825402782e+04 9.351230347693003904e-13
2.508242437840924686e+04 9.330487864184650391e-13
2.508409654003447213e+04 9.309789365155699800e-13
2.508576881313714330e+04 9.289134761856803202e-13
2.508744119772468548e+04 9.268523965708436128e-13
2.508911369380453107e+04 9.247956888299973648e-13
2.509078630138411609e+04 9.227433441389605549e-13
2.509245902047087657e+04 9.206953536903726456e-13
2.509413185107224126e+04 9.186517086937442718e-13
2.509580479319564620e+04 9.166124003753334463e-13
2.509747784684852741e+04 9.145774199781768626e-13
2.509915101203831728e+04 9.125467587620198179e-13
2.510082428877245547e+04 9.105204080033133864e-13
2.510249767705837075e+04 9.084983589951867520e-13
2.510417117690351006e+04 9.064806030473823832e-13
2.510584478831530578e+04 9.044671314862862242e-13
2.510751851130119030e+04 9.024579356548216721e-13
2.510919234586861421e+04 9.004530069124995588e-13
2.511086629202500626e+04 8.984523366353136432e-13
2.511254034977780611e+04 8.964559162157733265e-13
2.511421451913446072e+04 8.944637370628261042e-13
2.511588880010240246e+04 8.924757906018795782e-13
2.511756319268907828e+04 8.904920682746948285e-13
2.511923769690192421e+04 8.885125615394569938e-13
2.512091231274838356e+04 8.865372618706581414e-13
2.512258704023589962e+04 8.845661607591025181e-13
2.512426187937191571e+04 8.825992497119055404e-13
2.512593683016387513e+04 8.806365202523937290e-13
2.512761189261921754e+04 8.786779639201546910e-13
2.512928706674539353e+04 8.767235722709463442e-13
2.513096235254984276e+04 8.747733368767146885e-13
2.513263775004001582e+04 8.728272493255215083e-13
2.513431325922334872e+04 8.708853012215633558e-13
2.513598888010729934e+04 8.689474841850825928e-13
2.513766461269930733e+04 8.670137898523948552e-13
2.513934045700681963e+04 8.650842098758319024e-13
2.514101641303728684e+04 8.631587359237149592e-13
2.514269248079815588e+04 8.612373596803361375e-13
2.514436866029687735e+04 8.593200728458991634e-13
2.514604495154089818e+04 8.574068671365498726e-13
2.514772135453766896e+04 8.554977342842897752e-13
2.514939786929463662e+04 8.535926660369782783e-13
2.515107449581925903e+04 8.516916541582740193e-13
2.515275123411897948e+04 8.497946904276611192e-13
2.515442808420125220e+04 8.479017666403703223e-13
2.515610504607353141e+04 8.460128746073537519e-13
2.515778211974326769e+04 8.441280061552978355e-13
2.515945930521791888e+04 8.422471531265519161e-13
2.516113660250493194e+04 8.403703073791169426e-13
2.516281401161176836e+04 8.384974607866152790e-13
2.516449153254587509e+04 8.366286052382704084e-13
2.516616916531470997e+04 8.347637326388748232e-13
2.516784690992573087e+04 8.329028349087327726e-13
2.516952476638639564e+04 8.310459039836902524e-13
2.517120273470415486e+04 8.291929318150582640e-13
2.517288081488647003e+04 8.273439103695993853e-13
2.517455900694079173e+04 8.254988316295289820e-13
2.517623731087458873e+04 8.236576875924227156e-13
2.517791572669531524e+04 8.218204702712393635e-13
2.517959425441042549e+04 8.199871716943097117e-13
2.518127289402738461e+04 8.181577839052359843e-13
2.518295164555365409e+04 8.163322989629281949e-13
2.518463050899669179e+04 8.145107089415703194e-13
2.518630948436396284e+04 8.126930059305484032e-13
2.518798857166291782e+04 8.108791820344823673e-13
2.518966777090102914e+04 8.090692293731520957e-13
2.519134708208575830e+04 8.072631400814882466e-13
2.519302650522456315e+04 8.054609063095565004e-13
2.519470604032491246e+04 8.036625202225046492e-13
2.519638568739426773e+04 8.018679740005531053e-13
2.519806544644009409e+04 8.000772598389723839e-13
2.519974531746985667e+04 7.982903699480275674e-13
2.520142530049102061e+04 7.965072965529847676e-13
2.520310539551105467e+04 7.947280318940701302e-13
2.520478560253742035e+04 7.929525682264370182e-13
2.520646592157758641e+04 7.911808978201402636e-13
2.520814635263902528e+04 7.894130129601230406e-13
2.520982689572920208e+04 7.876489059461747595e-13
2.521150755085558194e+04 7.858885690929123863e-13
2.521318831802564091e+04 7.841319947297424765e-13
2.521486919724684049e+04 7.823791752008672335e-13
2.521655018852665671e+04 7.806301028652008013e-13
2.521823129187255836e+04 7.788847700963929927e-13
2.521991250729201784e+04 7.771431692827777935e-13
2.522159383479250391e+04 7.754052928273690196e-13
2.522327527438148900e+04 7.736711331478081139e-13
2.522495682606644914e+04 7.719406826763323395e-13
2.522663848985485311e+04 7.702139338598008306e-13
2.522832026575417331e+04 7.684908791595969509e-13
2.523000215377188943e+04 7.667715110516480842e-13
2.523168415391547387e+04 7.650558220264019057e-13
2.523336626619240269e+04 7.633438045887610516e-13
2.523504849061014829e+04 7.616354512581070500e-13
2.523673082717618672e+04 7.599307545682231766e-13
2.523841327589800130e+04 7.582297070673138417e-13
2.524009583678306080e+04 7.565323013179501652e-13
2.524177850983884491e+04 7.548385298970489740e-13
2.524346129507283695e+04 7.531483853958655317e-13
2.524514419249250568e+04 7.514618604199431526e-13
2.524682720210533807e+04 7.497789475890837172e-13
2.524851032391881017e+04 7.480996395373566589e-13
2.525019355794040530e+04 7.464239289130276761e-13
2.525187690417760314e+04 7.447518083785759992e-13
2.525356036263788337e+04 7.430832706106422873e-13
2.525524393332872205e+04 7.414183083000155021e-13
2.525692761625760977e+04 7.397569141515803000e-13
2.525861141143202985e+04 7.380990808843327842e-13
2.526029531885945835e+04 7.364448012313286041e-13
2.526197933854738221e+04 7.347940679396603367e-13
2.526366347050328841e+04 7.331468737704448653e-13
2.526534771473465298e+04 7.315032114987732959e-13
2.526703207124897017e+04 7.298630739137111594e-13
2.526871654005371965e+04 7.282264538182569111e-13
